Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
1032,5,15,8.5,1.54596,0,127,70.8,20.7398,0,28,4.7,29.8999,9,120,1,10,122,4,5,0,0,5,0,0,5,0,0,8,123,2,15,108,8,13,108,28,5,0,0,10,127,4
1033,5,15,8.5,1.54596,0,129,72,20.8164,0,26,4.5,29.948,9,122,1,10,120,4,5,0,0,5,0,0,5,0,0,8,125,2,15,113,8,13,111,26,5,0,0,10,129,4
1034,5,15,8.5,1.54596,0,129,72,20.8165,0,24,4.3,29.9973,9,119,1,10,129,4,5,0,0,5,0,0,5,0,0,8,123,2,15,115,8,13,111,24,5,0,0,10,123,4
1035,5,15,8.5,1.54596,0,128,71.9,20.8149,0,22,4.1,30.0478,9,120,1,10,126,4,5,0,0,5,0,0,5,0,0,8,128,2,15,112,8,13,112,22,5,0,0,10,121,4
1036,5,15,8.5,1.54596,0,129,71.1,20.7405,0,20,3.8,30.13,9,113,1,10,129,4,5,0,0,5,0,0,5,0,0,8,121,2,15,111,7,13,115,20,5,0,0,10,122,4
1037,5,15,8.5,1.54596,0,127,71.5,20.7547,0,19,3.7,30.1563,9,115,1,10,127,4,5,0,0,5,0,0,5,0,0,8,119,2,15,111,7,13,122,19,5,0,0,10,121,4
1038,5,15,8.5,1.54596,0,128,72.7,20.8442,0,18,3.8,30.1187,9,117,3,10,124,4,5,0,0,5,0,0,5,0,0,8,121,2,15,119,7,13,128,18,5,0,0,10,118,4
1039,5,15,8.6,1.6,0,136,73.5,20.9869,0,51,7.1,29.4046,9,107,3,10,123,4,5,0,0,5,0,0,5,0,0,8,123,2,15,121,7,14,136,51,5,0,0,10,125,4
1040,5,15,8.6,1.6,0,134,72.3,20.8766,0,51,7.1,29.4046,9,107,3,10,115,4,5,0,0,5,0,0,5,0,0,8,121,2,15,117,7,14,134,51,5,0,0,10,129,4
1041,5,15,8.6,1.6,0,122,69.6,20.5952,0,48,6.8,29.455,9,109,3,10,111,4,5,0,0,5,0,0,5,0,0,8,121,2,15,113,7,14,122,48,5,0,0,10,120,4
1042,5,15,8.6,1.6,0,121,69,20.5615,0,45,6.5,29.5083,9,104,3,10,112,4,5,0,0,5,0,0,5,0,0,8,119,2,15,115,7,14,121,45,5,0,0,10,119,4
1043,5,15,8.6,1.6,0,119,68.2,20.5008,0,43,6.4,29.5135,9,106,3,10,114,4,5,0,0,5,0,0,5,0,0,8,114,2,15,118,7,14,119,43,5,0,0,10,111,5
1044,5,15,8.6,1.6,0,120,68.4,20.518,0,42,6.3,29.5326,9,104,3,10,118,4,5,0,0,5,0,0,5,0,0,8,113,2,15,113,7,14,116,42,5,0,0,10,120,5
1045,5,15,8.6,1.6,0,121,68.2,20.5049,0,38,5.9,29.6123,9,111,3,10,121,4,5,0,0,5,0,0,5,0,0,8,111,2,15,110,7,14,117,38,5,0,0,10,112,5
1046,5,15,8.6,1.6,0,124,68.8,20.5657,0,33,5.4,29.7192,9,114,3,10,124,4,5,0,0,5,0,0,5,0,0,8,106,2,15,118,7,14,114,33,5,0,0,10,112,5
1047,5,15,8.6,1.6,0,129,69.7,20.6641,0,32,5.3,29.7415,9,116,3,10,129,4,5,0,0,5,0,0,5,0,0,8,105,2,15,120,7,14,115,32,5,0,0,10,112,5
1048,5,15,8.6,1.6,0,127,69.5,20.6353,0,30,5.1,29.7871,9,117,3,10,127,4,5,0,0,5,0,0,5,0,0,8,109,2,15,119,7,14,115,30,5,0,0,10,108,5
1049,5,15,8.6,1.6,0,125,69.9,20.6301,0,29,5.1,29.7784,9,116,4,10,125,4,5,0,0,5,0,0,5,0,0,8,108,2,15,118,7,14,115,29,5,0,0,10,117,5
1050,5,15,8.6,1.6,0,125,70.3,20.6454,0,25,4.7,29.8748,9,118,4,10,119,4,5,0,0,5,0,0,5,0,0,8,110,2,15,117,7,14,114,25,5,0,0,10,125,5
1051,5,15,8.6,1.6,0,128,70.3,20.6541,0,24,4.6,29.8997,9,115,4,10,118,4,5,0,0,5,0,0,5,0,0,8,109,2,15,116,7,14,117,24,5,0,0,10,128,5
1052,5,15,8.6,1.6,0,125,70.3,20.655,0,24,4.6,29.8997,9,125,4,10,115,4,5,0,0,5,0,0,5,0,0,8,112,2,15,118,7,14,120,24,5,0,0,10,113,5
1053,5,15,8.6,1.6,0,126,69.9,20.6343,0,21,4.3,29.9763,9,126,4,10,115,4,5,0,0,5,0,0,5,0,0,8,113,2,15,118,7,14,116,21,5,0,0,10,111,5
1054,5,15,8.6,1.6,0,124,70.2,20.7034,0,20,4.1,30.0342,9,124,4,10,118,3,5,0,0,5,0,0,5,0,0,8,118,2,15,118,7,14,122,20,5,0,0,10,102,5
1055,5,15,8.6,1.6,0,124,70.1,20.6714,0,20,4.1,30.0342,9,120,4,10,124,3,5,0,0,5,0,0,5,0,0,8,113,2,15,114,7,14,123,20,5,0,0,10,107,5
1056,5,15,8.6,1.6,0,130,70.6,20.6992,0,20,4,30.0659,9,114,3,10,130,3,5,0,0,5,0,0,5,0,0,8,111,2,15,117,7,14,117,20,5,0,0,10,117,5
1057,5,15,8.6,1.6,0,130,69.9,20.6696,0,17,3.7,30.1461,9,115,3,10,130,3,5,0,0,5,0,0,5,0,0,8,116,2,15,107,7,14,117,17,5,0,0,10,114,5
1058,5,15,8.6,1.6,0,125,67.9,20.5225,0,17,3.7,30.1461,9,111,3,10,125,3,5,0,0,5,0,0,5,0,0,8,115,2,15,106,7,14,111,17,5,0,0,10,111,5
1059,5,15,8.6,1.6,0,125,69.8,20.6274,0,17,3.7,30.1461,9,116,3,10,125,3,5,0,0,5,0,0,5,0,0,8,118,2,15,109,7,14,112,17,5,0,0,10,118,5
1060,5,15,8.6,1.6,0,117,68.3,20.4984,0,17,3.7,30.1461,9,117,3,10,113,3,5,0,0,5,0,0,5,0,0,8,116,2,15,112,7,14,109,17,5,0,0,10,116,5
1061,5,15,8.6,1.6,0,121,68.2,20.5162,0,17,3.7,30.1461,9,118,3,10,113,3,5,0,0,5,0,0,5,0,0,8,112,2,15,121,7,14,107,17,5,0,0,10,111,5
1062,5,15,8.6,1.6,0,121,68.4,20.5256,0,17,3.8,30.1144,9,113,4,10,121,3,5,0,0,5,0,0,5,0,0,8,113,2,15,118,7,14,109,17,5,0,0,10,110,5
1063,5,15,8.6,1.6,0,131,70.5,20.7283,0,16,3.7,30.1417,9,117,4,10,131,3,5,0,0,5,0,0,5,0,0,8,115,2,15,120,7,14,106,16,5,0,0,10,116,5
1064,5,15,8.6,1.6,0,127,69.8,20.6711,0,15,3.5,30.201,9,111,3,10,127,3,5,0,0,5,0,0,5,0,0,8,116,2,15,125,7,14,111,15,5,0,0,10,108,5
1065,5,15,8.6,1.6,0,125,70.5,20.7086,0,14,3.3,30.2602,9,120,3,10,124,3,5,0,0,5,0,0,5,0,0,8,116,2,15,125,7,14,106,14,5,0,0,10,114,4
1066,5,15,8.6,1.6,0,121,69,20.5729,0,14,3.4,30.2286,9,114,4,10,117,3,5,0,0,5,0,0,5,0,0,8,121,2,15,119,7,14,105,14,5,0,0,10,114,4
1067,5,15,8.6,1.6,0,125,68.5,20.5454,0,14,3.3,30.2592,9,111,4,10,111,3,5,0,0,5,0,0,5,0,0,8,118,2,15,125,6,14,107,14,5,0,0,10,113,4
1068,5,15,8.6,1.6,0,119,68.2,20.4913,0,13,3.3,30.2569,9,109,4,10,111,3,5,0,0,5,0,0,5,0,0,8,119,2,15,115,7,14,111,13,5,0,0,10,117,4
1069,5,15,8.6,1.6,0,119,68.2,20.499,0,12,3.2,30.2854,9,115,4,10,107,3,5,0,0,5,0,0,5,0,0,8,119,2,15,112,7,14,111,12,5,0,0,10,118,4
1070,5,15,8.6,1.6,0,125,69.3,20.6107,0,12,3.1,30.3159,9,119,4,10,104,3,5,0,0,5,0,0,5,0,0,8,121,2,15,114,6,14,110,12,5,0,0,10,125,4
1071,5,15,8.6,1.6,0,117,69.2,20.5497,0,13,3.2,30.2874,9,117,4,10,114,3,5,0,0,5,0,0,5,0,0,8,117,2,15,116,6,14,111,13,5,0,0,10,117,4
1072,5,15,8.6,1.6,0,121,69,20.5631,0,12,3.1,30.3159,9,118,4,10,110,3,5,0,0,5,0,0,5,0,0,8,121,2,15,113,6,14,108,12,5,0,0,10,120,4
1073,5,15,8.7,1.63401,0,121,68,20.5158,0,12,3.7,30.1315,9,119,4,11,110,9,5,0,0,5,0,0,5,0,0,8,121,2,15,109,6,14,106,12,5,0,0,10,115,4
1074,5,15,8.7,1.63401,0,118,67.9,20.4927,0,12,3.8,30.1018,9,118,4,11,112,10,5,0,0,5,0,0,5,0,0,8,116,2,15,116,6,14,106,12,5,0,0,10,111,4
1075,5,15,8.7,1.63401,0,121,66.9,20.4552,0,12,3.9,30.0724,9,116,4,11,106,11,5,0,0,5,0,0,5,0,0,8,110,2,15,121,6,14,105,12,5,0,0,10,111,4
1076,5,15,8.7,1.63401,0,121,68.2,20.5364,0,11,3.8,30.1014,9,121,4,11,107,11,5,0,0,5,0,0,5,0,0,8,109,2,15,120,6,14,106,11,5,0,0,10,119,4
1077,5,15,8.7,1.63401,0,124,67.6,20.538,0,12,3.9,30.0724,9,113,4,11,108,12,5,0,0,5,0,0,5,0,0,8,107,2,15,124,6,14,101,11,5,0,0,10,123,4
1078,5,15,8.7,1.63401,0,136,69.8,20.725,0,13,3.9,30.0754,9,115,3,11,107,13,5,0,0,5,0,0,5,0,0,8,112,2,15,136,6,14,106,11,5,0,0,10,122,4
1079,5,15,8.7,1.63401,0,139,70,20.7857,0,13,3.9,30.0754,9,118,3,11,107,13,5,0,0,5,0,0,5,0,0,8,113,2,15,139,6,14,103,11,5,0,0,10,120,4
1080,5,15,8.7,1.63401,0,129,69,20.5958,0,14,4,30.047,9,113,3,11,109,14,5,0,0,5,0,0,5,0,0,8,117,2,15,129,6,14,108,11,5,0,0,10,114,4
1081,5,15,8.7,1.63401,0,125,69.4,20.5967,0,14,4,30.047,9,115,3,11,111,14,5,0,0,5,0,0,5,0,0,8,120,2,15,125,6,14,110,11,5,0,0,10,113,4
1082,5,15,8.7,1.63401,0,125,71.4,20.7162,0,14,3.9,30.078,9,117,3,11,114,14,5,0,0,5,0,0,5,0,0,8,118,2,15,122,5,14,118,11,5,0,0,10,125,4
1083,5,15,8.7,1.63401,0,123,71,20.6934,0,15,4,30.05,9,123,3,11,115,15,5,0,0,5,0,0,5,0,0,8,119,2,15,116,5,14,114,11,5,0,0,10,123,4
1084,5,15,8.7,1.63401,0,122,71.1,20.7057,0,14,3.9,30.078,9,122,3,11,110,14,5,0,0,5,0,0,5,0,0,8,119,2,15,121,5,14,122,11,5,0,0,10,117,4
1085,5,15,8.7,1.63401,0,124,69.9,20.603,0,12,3.8,30.1034,9,114,4,11,114,12,5,0,0,5,0,0,5,0,0,8,116,2,15,116,5,14,124,11,5,0,0,10,115,4
1086,5,15,8.7,1.63401,0,127,71.1,20.7514,0,12,3.8,30.1034,9,122,4,11,109,12,5,0,0,5,0,0,5,0,0,8,127,2,15,113,5,14,126,11,5,0,0,10,114,4
1087,5,15,8.7,1.63401,0,127,70.4,20.6792,0,12,3.9,30.0724,9,111,4,11,116,12,5,0,0,5,0,0,5,0,0,8,124,2,15,110,6,14,127,11,5,0,0,10,116,4
1088,5,15,8.7,1.63401,0,126,70.5,20.6648,0,10,3.5,30.1917,9,118,3,11,117,10,5,0,0,5,0,0,5,0,0,8,115,2,15,110,6,14,126,10,5,0,0,10,119,4
1089,5,15,8.7,1.63401,0,125,69.9,20.6371,0,11,3.6,30.1605,9,113,4,11,125,11,5,0,0,5,0,0,5,0,0,8,116,2,15,112,6,14,122,9,5,0,0,10,111,4
1090,5,15,8.7,1.63401,0,123,70.3,20.6452,0,10,3.5,30.1897,9,118,4,11,123,10,5,0,0,5,0,0,5,0,0,8,116,2,15,119,6,14,112,9,5,0,0,10,115,4
1091,5,15,8.7,1.63401,0,121,71.9,20.7564,0,9,3.3,30.2502,9,121,4,11,121,9,5,0,0,5,0,0,5,0,0,8,120,2,15,120,5,14,119,9,5,0,0,10,118,4
1092,5,15,8.7,1.63401,0,129,70.2,20.6758,0,9,3.3,30.2502,9,119,4,11,129,9,5,0,0,5,0,0,5,0,0,8,114,2,15,113,5,14,111,9,5,0,0,10,116,4
1093,5,15,8.7,1.63401,0,132,72,20.8413,0,9,3.3,30.2502,9,124,4,11,132,9,5,0,0,5,0,0,5,0,0,8,117,2,15,113,5,14,121,9,5,0,0,10,113,4
1094,5,15,8.7,1.63401,0,130,71.6,20.8042,0,9,3.2,30.2801,9,125,4,11,130,8,5,0,0,5,0,0,5,0,0,8,115,2,15,112,5,14,121,9,5,0,0,10,113,4
1095,5,15,8.7,1.63401,0,133,71.5,20.7851,0,9,3.1,30.3132,9,116,3,11,133,9,5,0,0,5,0,0,5,0,0,8,112,2,15,118,5,14,117,9,5,0,0,10,119,3
1096,5,15,8.7,1.63401,0,126,70.7,20.6916,0,9,3.2,30.2818,9,118,4,11,117,9,5,0,0,5,0,0,5,0,0,8,107,2,15,126,5,14,118,9,5,0,0,10,121,3
1097,5,15,8.7,1.63401,0,126,70,20.6649,0,9,3.2,30.2818,9,110,4,11,125,9,5,0,0,5,0,0,5,0,0,8,107,2,15,119,5,14,113,9,5,0,0,10,126,3
1098,5,15,8.7,1.63401,0,132,72.6,20.9459,0,9,3.1,30.3132,9,119,3,11,126,9,5,0,0,5,0,0,5,0,0,8,104,2,15,132,5,14,114,9,5,0,0,10,131,3
1099,5,15,8.7,1.63401,0,129,72.4,20.8825,0,9,3.1,30.3132,9,114,3,11,129,9,5,0,0,5,0,0,5,0,0,8,106,2,15,126,5,14,122,9,5,0,0,10,127,3
1100,5,15,8.7,1.63401,0,131,73.2,20.9488,0,9,3.2,30.2818,9,113,3,11,120,9,5,0,0,5,0,0,5,0,0,8,110,2,15,129,5,14,131,9,5,0,0,10,129,4
1101,5,15,8.7,1.63401,0,131,73.2,20.9504,0,9,3.1,30.3116,9,113,3,11,125,9,5,0,0,5,0,0,5,0,0,8,110,2,15,131,5,14,122,8,5,0,0,10,131,4
1102,5,15,8.7,1.63401,0,126,71.7,20.7802,0,8,3,30.3414,9,110,3,11,126,8,5,0,0,5,0,0,5,0,0,8,113,2,15,122,5,14,126,8,5,0,0,10,120,4
1103,5,15,8.7,1.63401,0,125,69.4,20.6156,0,8,3,30.3414,9,108,3,11,123,8,5,0,0,5,0,0,5,0,0,8,109,2,15,117,5,14,125,8,5,0,0,10,112,4
1104,5,15,8.7,1.63401,0,122,68.6,20.548,0,8,3,30.3414,9,113,3,11,122,8,5,0,0,5,0,0,5,0,0,8,110,2,15,118,5,14,116,8,5,0,0,10,107,4
1105,5,15,8.7,1.63401,0,121,68.4,20.535,0,8,3,30.3414,9,117,3,11,118,8,5,0,0,5,0,0,5,0,0,8,109,2,15,121,5,14,107,8,5,0,0,10,112,4
1106,5,15,8.7,1.63401,0,118,67.6,20.4894,0,8,3,30.3414,9,117,3,11,118,8,5,0,0,5,0,0,5,0,0,8,107,2,15,117,5,14,110,8,5,0,0,10,107,4
1107,5,15,8.7,1.63401,0,122,68.4,20.5616,0,8,2.9,30.3715,9,120,3,11,122,7,5,0,0,5,0,0,5,0,0,8,107,2,15,117,5,14,112,8,5,0,0,10,106,4
1108,5,15,8.7,1.63401,0,134,70,20.7543,0,8,2.9,30.3715,9,134,3,11,118,7,5,0,0,5,0,0,5,0,0,8,108,2,15,123,5,14,106,8,5,0,0,10,111,4
1109,5,15,8.7,1.63401,0,131,70,20.697,0,8,2.9,30.3715,9,131,3,11,115,7,5,0,0,5,0,0,5,0,0,8,109,2,15,121,5,14,115,8,5,0,0,10,109,4
1110,5,15,8.7,1.63401,0,123,70.6,20.6908,0,8,2.9,30.3715,9,123,3,11,123,7,5,0,0,5,0,0,5,0,0,8,120,2,15,116,5,14,110,8,5,0,0,10,114,4
1111,5,15,8.7,1.63401,0,124,69.6,20.6097,0,8,2.9,30.3715,9,119,3,11,124,7,5,0,0,5,0,0,5,0,0,8,110,2,15,115,5,14,116,8,5,0,0,10,112,4
1112,5,15,8.7,1.63401,0,124,71.6,20.7402,0,8,2.8,30.4029,9,117,3,11,124,7,5,0,0,5,0,0,5,0,0,8,115,2,15,119,5,14,123,8,5,0,0,10,118,3
1113,5,15,8.7,1.63401,0,125,71.7,20.7638,0,8,2.9,30.3715,9,109,4,11,118,7,5,0,0,5,0,0,5,0,0,8,120,2,15,125,5,14,125,8,5,0,0,10,120,3
1114,5,15,8.7,1.63401,0,125,71.7,20.7751,0,8,2.9,30.3715,9,107,4,11,122,8,5,0,0,5,0,0,5,0,0,8,117,2,15,124,5,14,125,7,5,0,0,10,122,3
1115,5,15,8.7,1.63401,0,127,72.2,20.7993,0,8,2.9,30.3715,9,115,4,11,123,8,5,0,0,5,0,0,5,0,0,8,119,2,15,123,5,14,115,7,5,0,0,10,127,3
1116,5,15,8.7,1.63401,0,129,71.2,20.7661,0,8,2.9,30.3715,9,111,4,11,129,8,5,0,0,5,0,0,5,0,0,8,113,2,15,117,5,14,113,7,5,0,0,10,129,3
1117,5,15,8.7,1.63401,0,126,71.3,20.739,0,8,2.9,30.3715,9,115,4,11,126,8,5,0,0,5,0,0,5,0,0,8,116,2,15,122,5,14,111,7,5,0,0,10,123,3
1118,5,15,8.7,1.63401,0,120,69,20.5767,0,8,2.8,30.4029,9,120,3,11,120,8,5,0,0,5,0,0,5,0,0,8,116,2,15,113,5,14,105,7,5,0,0,10,116,3
1119,5,15,8.7,1.63401,0,128,71.4,20.7564,0,8,2.8,30.4029,9,128,3,11,120,8,5,0,0,5,0,0,5,0,0,8,120,2,15,117,5,14,111,7,5,0,0,10,118,3
1120,5,15,8.7,1.63401,0,128,69.8,20.643,0,8,2.8,30.4029,9,128,3,11,117,8,5,0,0,5,0,0,5,0,0,8,115,2,15,110,5,14,115,7,5,0,0,10,113,3
1121,5,15,8.7,1.63401,0,122,69.8,20.6469,0,9,2.8,30.4042,9,122,3,11,118,9,5,0,0,5,0,0,5,0,0,8,118,2,15,103,4,14,121,7,5,0,0,10,116,3
1122,5,15,8.7,1.63401,0,125,69.2,20.6469,0,9,2.7,30.4346,9,125,3,11,115,9,5,0,0,5,0,0,5,0,0,8,120,2,15,101,4,14,121,6,5,0,0,10,110,3
1123,5,15,8.7,1.63401,0,127,69.5,20.6535,0,9,2.7,30.4346,9,120,3,11,117,9,5,0,0,5,0,0,5,0,0,8,118,2,15,103,4,14,127,6,5,0,0,10,110,3
1124,5,15,8.7,1.63401,0,129,70.6,20.7706,0,9,2.6,30.4653,9,129,3,11,119,9,5,0,0,5,0,0,5,0,0,8,113,2,15,106,4,14,129,5,5,0,0,10,110,3
1125,5,15,8.7,1.63401,0,129,71.2,20.7927,0,8,2.5,30.4949,9,129,3,11,119,8,5,0,0,5,0,0,5,0,0,8,107,2,15,114,4,14,129,5,5,0,0,10,114,3
1126,5,15,8.7,1.63401,0,128,70.7,20.7153,0,8,2.5,30.4949,9,128,3,11,113,8,5,0,0,5,0,0,5,0,0,8,110,2,15,113,4,14,125,5,5,0,0,10,118,3
1127,5,15,8.7,1.63401,0,128,72.5,20.862,0,8,2.5,30.4949,9,128,3,11,116,8,5,0,0,5,0,0,5,0,0,8,109,2,15,125,4,14,121,5,5,0,0,10,126,3
1128,5,15,8.7,1.63401,0,129,74.1,20.9795,0,8,2.5,30.4949,9,126,3,11,124,8,5,0,0,5,0,0,5,0,0,8,118,2,15,124,4,14,120,5,5,0,0,10,129,3
1129,5,15,8.7,1.63401,0,137,74.3,21.0318,0,8,2.5,30.4949,9,124,3,11,123,8,5,0,0,5,0,0,5,0,0,8,116,2,15,123,4,14,120,5,5,0,0,10,137,3
1130,5,15,8.7,1.63401,0,132,74.7,21.0831,0,8,2.5,30.4949,9,131,3,11,120,8,5,0,0,5,0,0,5,0,0,8,113,2,15,124,4,14,132,5,5,0,0,10,127,3
1131,5,15,8.7,1.63401,0,127,72.6,20.8379,0,8,2.5,30.4949,9,127,3,11,118,8,5,0,0,5,0,0,5,0,0,8,115,2,15,120,4,14,120,5,5,0,0,10,126,3
1132,5,15,8.7,1.63401,0,129,72.4,20.8392,0,8,2.5,30.4949,9,123,3,11,113,8,5,0,0,5,0,0,5,0,0,8,120,2,15,113,4,14,129,5,5,0,0,10,126,3
1133,5,15,8.7,1.63401,0,127,70.2,20.654,0,8,2.5,30.4949,9,111,3,11,117,8,5,0,0,5,0,0,5,0,0,8,118,2,15,109,4,14,127,5,5,0,0,10,120,3
1134,5,15,8.7,1.63401,0,130,70.9,20.744,0,8,2.5,30.4949,9,113,3,11,112,8,5,0,0,5,0,0,5,0,0,8,130,2,15,109,4,14,126,5,5,0,0,10,119,3
1135,5,15,8.7,1.63401,0,127,69.7,20.6453,0,8,2.5,30.4949,9,111,3,11,111,8,5,0,0,5,0,0,5,0,0,8,127,2,15,106,4,14,122,5,5,0,0,10,120,3
1136,5,15,8.7,1.63401,0,126,69.4,20.6313,0,8,2.5,30.4949,9,108,3,11,106,8,5,0,0,5,0,0,5,0,0,8,126,2,15,110,4,14,124,5,5,0,0,10,120,3
1137,5,15,8.7,1.63401,0,128,70.1,20.7012,0,9,2.6,30.4653,9,109,3,11,108,9,5,0,0,5,0,0,5,0,0,8,127,2,15,108,4,14,128,5,5,0,0,10,121,3
1138,5,15,8.7,1.63401,0,130,71,20.7208,0,9,2.6,30.4653,9,115,3,11,117,9,5,0,0,5,0,0,5,0,0,8,117,2,15,110,4,14,130,5,5,0,0,10,121,3
1139,5,15,8.7,1.63401,0,125,70.1,20.6594,0,9,2.5,30.4966,9,122,3,11,118,9,5,0,0,5,0,0,5,0,0,8,107,2,15,111,3,14,125,5,5,0,0,10,118,3
1140,5,15,8.7,1.63401,0,125,69.9,20.665,0,9,2.5,30.4966,9,125,3,11,120,9,5,0,0,5,0,0,5,0,0,8,106,2,15,110,3,14,123,5,5,0,0,10,115,3
1141,5,15,8.7,1.63401,0,128,69.7,20.6992,0,9,2.5,30.4966,9,128,3,11,116,9,5,0,0,5,0,0,5,0,0,8,106,2,15,105,3,14,127,5,5,0,0,10,115,3
1142,5,15,8.7,1.63401,0,121,70,20.6153,0,9,2.5,30.4966,9,121,3,11,110,9,5,0,0,5,0,0,5,0,0,8,115,2,15,116,3,14,121,5,5,0,0,10,117,3
1143,5,15,8.7,1.63401,0,126,70.5,20.7133,0,8,2.4,30.5262,9,124,3,11,108,8,5,0,0,5,0,0,5,0,0,8,115,2,15,123,3,14,126,5,5,0,0,10,109,3
1144,5,15,8.7,1.63401,0,129,72,20.8028,0,8,2.4,30.5262,9,124,3,11,116,8,5,0,0,5,0,0,5,0,0,8,119,2,15,119,3,14,129,5,5,0,0,10,113,3
1145,5,15,8.7,1.63401,0,129,72,20.7899,0,8,2.4,30.5262,9,113,3,11,114,8,5,0,0,5,0,0,5,0,0,8,121,2,15,123,3,14,129,5,5,0,0,10,120,3
1146,5,15,8.7,1.63401,0,128,72.3,20.8407,0,8,2.3,30.5578,9,118,3,11,108,8,5,0,0,5,0,0,5,0,0,8,128,2,15,118,2,14,127,5,5,0,0,10,124,3
1147,5,15,8.7,1.63401,0,128,72.6,20.8343,0,8,2.3,30.5578,9,116,3,11,118,8,5,0,0,5,0,0,5,0,0,8,128,2,15,121,2,14,124,5,5,0,0,10,119,3
1148,5,15,8.7,1.63401,0,127,72.4,20.8245,0,8,2.3,30.5578,9,114,3,11,127,8,5,0,0,5,0,0,5,0,0,8,124,2,15,116,2,14,122,5,5,0,0,10,121,3
1149,5,15,8.7,1.63401,0,130,74.4,21.0403,0,8,2.3,30.5578,9,124,3,11,130,8,5,0,0,5,0,0,5,0,0,8,130,2,15,118,2,14,124,5,5,0,0,10,118,3
1150,5,15,8.7,1.63401,0,125,73.1,20.8796,0,8,2.3,30.5578,9,124,3,11,123,8,5,0,0,5,0,0,5,0,0,8,125,2,15,121,2,14,116,5,5,0,0,10,122,3
1151,5,15,8.7,1.63401,0,129,71.6,20.8155,0,8,2.2,30.5886,9,127,3,11,115,8,5,0,0,5,0,0,5,0,0,8,129,2,15,116,2,14,121,4,5,0,0,10,108,3
1152,5,15,8.7,1.63401,0,126,70.8,20.7131,0,8,2.2,30.5886,9,124,3,11,110,8,5,0,0,5,0,0,5,0,0,8,126,2,15,120,2,14,113,4,5,0,0,10,115,3
1153,5,15,8.7,1.63401,0,126,71.1,20.7277,0,8,2.2,30.5886,9,120,3,11,114,8,5,0,0,5,0,0,5,0,0,8,122,2,15,126,2,14,109,4,5,0,0,10,120,3
1154,5,15,8.7,1.63401,0,127,69.5,20.631,0,7,2.1,30.6185,9,117,3,11,110,7,5,0,0,5,0,0,5,0,0,8,121,2,15,127,2,14,107,4,5,0,0,10,113,3
1155,5,15,8.7,1.63401,0,123,69.7,20.588,0,7,2.1,30.6185,9,114,3,11,113,7,5,0,0,5,0,0,5,0,0,8,115,2,15,123,2,14,117,4,5,0,0,10,115,3
1156,5,15,8.7,1.63401,0,120,70.2,20.6187,0,7,2.1,30.6185,9,115,3,11,111,7,5,0,0,5,0,0,5,0,0,8,118,2,15,120,2,14,119,4,5,0,0,10,119,3
1157,5,15,8.7,1.63401,0,130,72.8,20.8976,0,7,2.1,30.6185,9,111,3,11,130,7,5,0,0,5,0,0,5,0,0,8,127,2,15,124,2,14,115,4,5,0,0,10,121,3
1158,5,15,8.7,1.63401,0,130,73.8,20.9684,0,7,2.1,30.6185,9,118,3,11,127,7,5,0,0,5,0,0,5,0,0,8,125,2,15,130,2,14,116,4,5,0,0,10,122,3
1159,5,15,8.7,1.63401,0,132,74.1,20.9853,0,7,2.1,30.6185,9,121,3,11,120,7,5,0,0,5,0,0,5,0,0,8,125,2,15,132,2,14,120,4,5,0,0,10,123,3
1160,5,15,8.7,1.63401,0,129,73.6,20.9368,0,6,2,30.6487,9,122,3,11,115,6,5,0,0,5,0,0,5,0,0,8,126,2,15,129,2,14,124,4,5,0,0,10,120,3
1161,5,15,8.7,1.63401,0,126,73.3,20.8998,0,6,2,30.6487,9,116,3,11,126,6,5,0,0,5,0,0,5,0,0,8,126,2,15,123,2,14,119,4,5,0,0,10,123,3
1162,5,15,8.7,1.63401,0,131,73.8,20.9709,0,6,2,30.6487,9,124,3,11,125,6,5,0,0,5,0,0,5,0,0,8,131,2,15,119,2,14,116,4,5,0,0,10,123,3
1163,5,15,8.7,1.63401,0,130,74.5,21.0465,0,5,1.9,30.6791,9,129,3,11,126,5,5,0,0,5,0,0,5,0,0,8,130,2,15,122,2,14,118,4,5,0,0,10,120,3
1164,5,15,8.7,1.63401,0,125,73,20.8737,0,5,1.9,30.6791,9,122,3,11,123,5,5,0,0,5,0,0,5,0,0,8,125,2,15,125,2,14,116,4,5,0,0,10,119,3
1165,5,15,8.7,1.63401,0,125,72.1,20.8038,0,5,1.9,30.6791,9,124,3,11,118,5,5,0,0,5,0,0,5,0,0,8,124,2,15,125,2,14,115,4,5,0,0,10,115,3
1166,5,15,8.7,1.63401,0,127,73,20.8857,0,5,1.9,30.6791,9,115,3,11,127,5,5,0,0,5,0,0,5,0,0,8,124,2,15,127,2,14,119,4,5,0,0,10,118,3
1167,5,15,8.7,1.63401,0,127,72.6,20.8492,0,5,1.9,30.6791,9,113,3,11,127,5,5,0,0,5,0,0,5,0,0,8,124,2,15,125,2,14,117,4,5,0,0,10,120,3
